time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:48:40,24520000,56.232,0.894,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.299662
6:48:41,24521000,59.544,0.924,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.194231
6:48:42,24522000,45.576,-3.888,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:48:43,24523000,31.536,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:48:44,24524000,17.496,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:48:45,24525000,5.004,-3.46,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:48:46,24526000,0.576,-1.237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.30996
6:48:47,24527000,0,-0.152,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0352209
6:48:48,24528000,0,-0.003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1605346
6:48:49,24529000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:50,24530000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:51,24531000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:52,24532000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:53,24533000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:54,24534000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:55,24535000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:56,24536000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:57,24537000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:58,24538000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:48:59,24539000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:00,24540000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:01,24541000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:02,24542000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:03,24543000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:04,24544000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:05,24545000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:06,24546000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:07,24547000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:08,24548000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:09,24549000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:10,24550000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:11,24551000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:12,24552000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:13,24553000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:14,24554000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:15,24555000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:16,24556000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:49:17,24557000,0,0.002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1985912
6:49:18,24558000,5.04,1.4,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.854247
6:49:19,24559000,8.136,0.857,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.3435755
6:49:20,24560000,11.916,1.047,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.550236
6:49:21,24561000,15.012,0.863,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.772345
6:49:22,24562000,19.044,1.116,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.509263
6:49:23,24563000,23.472,1.232,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.282965
6:49:24,24564000,28.08,1.287,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.628527
6:49:25,24565000,31.284,0.887,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.228125
6:49:26,24566000,35.028,1.037,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.123053
6:49:27,24567000,38.016,0.835,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.186422
6:49:28,24568000,42.768,1.317,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.811361
6:49:29,24569000,46.116,0.932,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.554106
6:49:30,24570000,50.328,1.173,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.235886
6:49:31,24571000,52.956,0.721,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.32379
6:49:32,24572000,42.768,-2.826,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:49:33,24573000,30.132,-3.502,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:49:34,24574000,16.092,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:49:35,24575000,3.204,-3.58,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:49:36,24576000,1.836,-0.38,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.8726838
6:49:37,24577000,0.072,-0.492,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.8085911
6:49:38,24578000,0.036,-0.01,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1294816
6:49:39,24579000,0,-0.007,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1316903
6:49:40,24580000,2.772,0.768,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.587129
6:49:41,24581000,7.668,1.365,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.116439
6:49:42,24582000,10.404,0.753,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.008111
6:49:43,24583000,14.904,1.253,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.71938
6:49:44,24584000,18.54,1.009,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.593378
6:49:45,24585000,22.608,1.128,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.317501
6:49:46,24586000,26.1,0.971,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.824798
6:49:47,24587000,30.096,1.114,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.71713
6:49:48,24588000,33.156,0.844,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.27735
6:49:49,24589000,38.124,1.383,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.379635
6:49:50,24590000,41.904,1.047,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.582273
6:49:51,24591000,44.568,0.74,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.781187
6:49:52,24592000,48.852,1.199,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.136908
6:49:53,24593000,51.588,0.752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.284595
6:49:54,24594000,55.332,1.046,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.275682
6:49:55,24595000,58.824,0.967,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.37673
6:49:56,24596000,58.644,-0.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.59891
6:49:57,24597000,58.464,-0.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.577928
6:49:58,24598000,57.276,-0.333,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.169485
6:49:59,24599000,58.644,0.384,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.902607
6:50:00,24600000,57.276,-0.378,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.826936
6:50:01,24601000,58.644,0.378,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.856934
6:50:02,24602000,58.572,-0.02,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.812793
6:50:03,24603000,57.672,-0.244,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.926627
6:50:04,24604000,58.212,0.151,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.042067
6:50:05,24605000,57.312,-0.247,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.831378
6:50:06,24606000,58.428,0.302,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.234957
6:50:07,24607000,55.656,-0.764,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.562763
6:50:08,24608000,56.376,0.196,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.015306
6:50:09,24609000,54.036,-0.643,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.15798
6:50:10,24610000,52.128,-0.531,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.626756
6:50:11,24611000,50.688,-0.405,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.296241
6:50:12,24612000,50.652,-0.008,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.311045
6:50:13,24613000,48.96,-0.47,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.453862
6:50:14,24614000,48.636,-0.087,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.304166
6:50:15,24615000,47.016,-0.448,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.230298
6:50:16,24616000,46.872,-0.042,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.29189
6:50:17,24617000,47.52,0.184,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.142592
6:50:18,24618000,49.68,0.604,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.774197
6:50:19,24619000,47.556,-0.594,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.227536
6:50:20,24620000,46.728,-0.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.862277
6:50:21,24621000,46.764,0.005,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.627938
6:50:22,24622000,44.856,-0.525,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.209678
6:50:23,24623000,46.152,0.361,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.21478
6:50:24,24624000,48.312,0.597,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.445742
6:50:25,24625000,45.936,-0.654,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.4449444
6:50:26,24626000,44.712,-0.342,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.573747
6:50:27,24627000,47.916,0.888,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.581238
6:50:28,24628000,38.592,-2.584,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:50:29,24629000,26.388,-3.389,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:50:30,24630000,12.348,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:50:31,24631000,0.612,-3.26,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:50:32,24632000,0.216,-0.117,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0572305
6:50:33,24633000,0,-0.055,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0997555
6:50:34,24634000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:35,24635000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:36,24636000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:37,24637000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:38,24638000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:39,24639000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:40,24640000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:41,24641000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:42,24642000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:43,24643000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:44,24644000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:45,24645000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:46,24646000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:47,24647000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:48,24648000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:49,24649000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:50,24650000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:51,24651000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:52,24652000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:53,24653000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:54,24654000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:55,24655000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:56,24656000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:57,24657000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:58,24658000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:50:59,24659000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:00,24660000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:01,24661000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:02,24662000,0.036,0.01,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2667348
6:51:03,24663000,3.6,0.987,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.420753
6:51:04,24664000,6.228,0.732,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.008258
6:51:05,24665000,9.72,0.973,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.545211
6:51:06,24666000,13.284,0.987,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.368674
6:51:07,24667000,16.776,0.971,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.94929
6:51:08,24668000,20.34,0.992,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.826037
6:51:09,24669000,23.004,0.737,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.420785
6:51:10,24670000,27.036,1.12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.147287
6:51:11,24671000,30.96,1.088,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.693007
6:51:12,24672000,33.948,0.838,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.390987
6:51:13,24673000,38.592,1.286,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.735388
6:51:14,24674000,42.084,0.974,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.06279
6:51:15,24675000,47.088,1.389,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.228403
6:51:16,24676000,51.048,1.093,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.771736
6:51:17,24677000,55.872,1.346,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.667967
6:51:18,24678000,57.384,0.421,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.93081
6:51:19,24679000,57.996,0.166,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.1128
6:51:20,24680000,53.136,-1.349,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.782708
6:51:21,24681000,39.096,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:51:22,24682000,25.056,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:51:23,24683000,12.096,-3.6,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:51:24,24684000,0.792,-3.14,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:51:25,24685000,0.216,-0.159,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0292876
6:51:26,24686000,0,-0.056,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0990903
6:51:27,24687000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:28,24688000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:29,24689000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:30,24690000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:31,24691000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:32,24692000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:33,24693000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:34,24694000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:35,24695000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:36,24696000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:37,24697000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:38,24698000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:39,24699000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:40,24700000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:41,24701000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:42,24702000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:43,24703000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:44,24704000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:45,24705000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:46,24706000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:47,24707000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:48,24708000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:49,24709000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:50,24710000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:51,24711000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:52,24712000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:53,24713000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:54,24714000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:55,24715000,0,0.004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2138114
6:51:56,24716000,0,-0.003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1605346
6:51:57,24717000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:58,24718000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:51:59,24719000,2.664,0.736,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.321814
6:52:00,24720000,6.696,1.126,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.101604
6:52:01,24721000,9.828,0.864,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.737205
6:52:02,24722000,14.58,1.322,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.179451
6:52:03,24723000,18.396,1.058,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.937411
6:52:04,24724000,22.104,1.036,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.515801
6:52:05,24725000,26.712,1.28,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.30007
6:52:06,24726000,31.5,1.326,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.613329
6:52:07,24727000,34.884,0.939,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.348093
6:52:08,24728000,38.664,1.049,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.945778
6:52:09,24729000,42.12,0.964,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.99391
6:52:10,24730000,46.98,1.345,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.87174
6:52:11,24731000,33.12,-3.841,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:52:12,24732000,19.944,-3.661,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:52:13,24733000,8.928,-3.062,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
