time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:52:31,24751000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:32,24752000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:33,24753000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:34,24754000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:35,24755000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:36,24756000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:37,24757000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:38,24758000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:39,24759000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:40,24760000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:41,24761000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:42,24762000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:43,24763000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:44,24764000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:45,24765000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:52:46,24766000,1,11,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.360175
06:52:47,24767000,80,789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.422462
06:52:48,24768000,183,1029,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,65.7758
06:52:49,24769000,295,1120,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,94.81176
06:52:50,24770000,407,1118,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,107.863525
06:52:51,24771000,533,1262,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,135.56367
06:52:52,24772000,619,857,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,119.50038
06:52:53,24773000,739,1208,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,167.08284
06:52:54,24774000,810,703,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,127.19866
06:52:55,24775000,904,941,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,154.26299
06:52:56,24776000,995,907,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,164.5431
06:52:57,24777000,1093,982,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,183.28041
06:52:58,24778000,1169,765,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,170.8278
06:52:59,24779000,1304,1345,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,237.27422
06:53:00,24780000,1393,891,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,190.74011
06:53:01,24781000,1466,731,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,169.64233
06:53:02,24782000,1540,742,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,164.53595
06:53:03,24783000,1645,1050,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,189.84012
06:53:04,24784000,1754,1086,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,174.31436
06:53:05,24785000,1819,656,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,153.41147
06:53:06,24786000,1598,-2217,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:53:07,24787000,1227,-3704,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:53:08,24788000,839,-3880,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:53:09,24789000,449,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:53:10,24790000,121,-3283,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-29.783772
06:53:11,24791000,37,-831,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:53:12,24792000,5,-319,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:13,24793000,0,-53,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:14,24794000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:15,24795000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:16,24796000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:17,24797000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:18,24798000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:19,24799000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:20,24800000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:21,24801000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:22,24802000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:23,24803000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:24,24804000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:25,24805000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:26,24806000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:27,24807000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:28,24808000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:29,24809000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:30,24810000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:31,24811000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:32,24812000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:33,24813000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:34,24814000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:35,24815000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:36,24816000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:37,24817000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:38,24818000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:39,24819000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:40,24820000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:41,24821000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:42,24822000,1,12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.381587
06:53:43,24823000,113,1119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,48.600883
06:53:44,24824000,214,1007,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,72.46775
06:53:45,24825000,339,1256,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,109.45512
06:53:46,24826000,476,1369,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,138.33217
06:53:47,24827000,548,713,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,97.47593
06:53:48,24828000,680,1328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,167.33438
06:53:49,24829000,760,795,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,132.40239
06:53:50,24830000,836,759,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,133.81786
06:53:51,24831000,924,877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,151.92502
06:53:52,24832000,1042,1178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,193.38036
06:53:53,24833000,888,-1537,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-170.69765
06:53:54,24834000,518,-3701,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:53:55,24835000,191,-3260,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-65.4124
06:53:56,24836000,37,-1543,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:53:57,24837000,23,-136,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.629792
06:53:58,24838000,6,-174,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:53:59,24839000,0,-58,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:00,24840000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:01,24841000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:02,24842000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:03,24843000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:04,24844000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:05,24845000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:06,24846000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:07,24847000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:08,24848000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:09,24849000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:10,24850000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:11,24851000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:12,24852000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:13,24853000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:14,24854000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:15,24855000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:16,24856000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:17,24857000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:18,24858000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:19,24859000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:20,24860000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:21,24861000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:22,24862000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:23,24863000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:24,24864000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:25,24865000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:26,24866000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:27,24867000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:28,24868000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:29,24869000,123,1231,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,55.721394
06:54:30,24870000,246,1226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,92.596085
06:54:31,24871000,331,856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,77.605705
06:54:32,24872000,448,1162,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,117.83981
06:54:33,24873000,565,1176,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,132.27281
06:54:34,24874000,690,1249,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,162.64159
06:54:35,24875000,760,705,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,124.19594
06:54:36,24876000,879,1182,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,179.04922
06:54:37,24877000,980,1015,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,170.96263
06:54:38,24878000,1072,921,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,175.54573
06:54:39,24879000,1179,1063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,199.59822
06:54:40,24880000,1281,1021,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,202.66432
06:54:41,24881000,1397,1165,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,221.07869
06:54:42,24882000,1517,1200,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,221.91487
06:54:43,24883000,1624,1063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,194.5271
06:54:44,24884000,1754,1304,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,204.50035
06:54:45,24885000,1880,1263,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,191.96808
06:54:46,24886000,1838,-418,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:47,24887000,1816,-226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.979332
06:54:48,24888000,1820,48,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,75.484886
06:54:49,24889000,1837,163,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,93.442474
06:54:50,24890000,1831,-61,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,59.872845
06:54:51,24891000,1859,281,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,112.49959
06:54:52,24892000,1747,-1112,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-198.77052
06:54:53,24893000,1380,-3667,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:54:54,24894000,1035,-3456,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:54:55,24895000,645,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:54:56,24896000,255,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-123.07212
06:54:57,24897000,31,-2240,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.6736474
06:54:58,24898000,0,-303,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:54:59,24899000,0,-2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:00,24900000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:01,24901000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:02,24902000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:03,24903000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:04,24904000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:05,24905000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:06,24906000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:07,24907000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:08,24908000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:09,24909000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:10,24910000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:11,24911000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:12,24912000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:13,24913000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:14,24914000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:15,24915000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:16,24916000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:17,24917000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:18,24918000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:19,24919000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:20,24920000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:21,24921000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:22,24922000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:23,24923000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:24,24924000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:25,24925000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:26,24926000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:27,24927000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:28,24928000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:29,24929000,75,748,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.151848
06:55:30,24930000,182,1071,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,67.49844
06:55:31,24931000,321,1387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,117.87951
06:55:32,24932000,438,1178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,117.4966
06:55:33,24933000,541,1023,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,116.856895
06:55:34,24934000,645,1048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,138.51537
06:55:35,24935000,722,762,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,125.75164
06:55:36,24936000,849,1274,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,186.4025
06:55:37,24937000,943,934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,159.10349
06:55:38,24938000,1057,1142,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,192.4852
06:55:39,24939000,1159,1024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,194.07042
06:55:40,24940000,1234,752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,173.4822
06:55:41,24941000,1364,1296,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,234.8766
06:55:42,24942000,1471,1073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,209.20331
06:55:43,24943000,1563,922,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,184.16953
06:55:44,24944000,1251,-3119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:55:45,24945000,861,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:55:46,24946000,471,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:55:47,24947000,94,-3771,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-22.753355
06:55:48,24948000,31,-634,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:55:49,24949000,23,-71,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.559788
06:55:50,24950000,2,-208,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:51,24951000,0,-24,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:52,24952000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:53,24953000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:54,24954000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:55,24955000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:56,24956000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:57,24957000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:58,24958000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:55:59,24959000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:00,24960000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:01,24961000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:02,24962000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:03,24963000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:04,24964000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:05,24965000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:06,24966000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:07,24967000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:08,24968000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:09,24969000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:10,24970000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:11,24971000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:12,24972000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:13,24973000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:14,24974000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:15,24975000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:16,24976000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:56:17,24977000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
